
The following have been reloaded with a version change:
  1) GCCcore/11.3.0 => GCCcore/12.3.0
  2) GMP/6.2.1-GCCcore-11.3.0 => GMP/6.2.1-GCCcore-12.3.0
  3) Python/3.10.4-GCCcore-11.3.0 => Python/3.11.3-GCCcore-12.3.0
  4) SQLite/3.38.3-GCCcore-11.3.0 => SQLite/3.42.0-GCCcore-12.3.0
  5) Tcl/8.6.12-GCCcore-11.3.0 => Tcl/8.6.13-GCCcore-12.3.0
  6) XZ/5.2.5-GCCcore-11.3.0 => XZ/5.4.2-GCCcore-12.3.0
  7) binutils/2.38-GCCcore-11.3.0 => binutils/2.40-GCCcore-12.3.0
  8) bzip2/1.0.8-GCCcore-11.3.0 => bzip2/1.0.8-GCCcore-12.3.0
  9) libffi/3.4.2-GCCcore-11.3.0 => libffi/3.4.4-GCCcore-12.3.0
 10) libreadline/8.1.2-GCCcore-11.3.0 => libreadline/8.2-GCCcore-12.3.0
 11) ncurses/6.3-GCCcore-11.3.0 => ncurses/6.4-GCCcore-12.3.0
 12) zlib/1.2.12-GCCcore-11.3.0 => zlib/1.2.13-GCCcore-12.3.0

==> Preparing data..
Files already downloaded and verified
Files already downloaded and verified
==> Building model..

Epoch: 0
Epoch 000 [   1/391] |lr=0.1 | train_loss=2.3527 | train_acc=10.156
Epoch 000 [ 299/391] |lr=0.1 | train_loss=1.6273 | train_acc=39.154
Epoch 000 [ 300/391] |lr=0.1 | train_loss=1.6261 | train_acc=39.208
Epoch 000 [ 301/391] |lr=0.1 | train_loss=1.6256 | train_acc=39.236
Epoch 000 [ 302/391] |lr=0.1 | train_loss=1.6245 | train_acc=39.277
Epoch 000 [ 303/391] |lr=0.1 | train_loss=1.6241 | train_acc=39.297
Epoch 000 [ 304/391] |lr=0.1 | train_loss=1.6234 | train_acc=39.325
Epoch 000 [ 305/391] |lr=0.1 | train_loss=1.6224 | train_acc=39.380
Epoch 000 [ 306/391] |lr=0.1 | train_loss=1.6222 | train_acc=39.392
Epoch 000 [ 307/391] |lr=0.1 | train_loss=1.6222 | train_acc=39.401
Epoch 000 [ 308/391] |lr=0.1 | train_loss=1.6215 | train_acc=39.423
Epoch 000 [ 309/391] |lr=0.1 | train_loss=1.6205 | train_acc=39.459
Epoch 000 [ 310/391] |lr=0.1 | train_loss=1.6196 | train_acc=39.488
Epoch 000 [ 311/391] |lr=0.1 | train_loss=1.6189 | train_acc=39.512
Epoch 000 [ 312/391] |lr=0.1 | train_loss=1.6182 | train_acc=39.541
Epoch 000 [ 313/391] |lr=0.1 | train_loss=1.6174 | train_acc=39.567
Epoch 000 [ 314/391] |lr=0.1 | train_loss=1.6165 | train_acc=39.620
Epoch 000 [ 315/391] |lr=0.1 | train_loss=1.6155 | train_acc=39.660
Epoch 000 [ 316/391] |lr=0.1 | train_loss=1.6146 | train_acc=39.713
Epoch 000 [ 317/391] |lr=0.1 | train_loss=1.6146 | train_acc=39.733
Epoch 000 [ 318/391] |lr=0.1 | train_loss=1.6144 | train_acc=39.748
Epoch 000 [ 319/391] |lr=0.1 | train_loss=1.6136 | train_acc=39.765
Epoch 000 [ 320/391] |lr=0.1 | train_loss=1.6129 | train_acc=39.788
Epoch 000 [ 321/391] |lr=0.1 | train_loss=1.6121 | train_acc=39.810
Epoch 000 [ 322/391] |lr=0.1 | train_loss=1.6117 | train_acc=39.827
Epoch 000 [ 323/391] |lr=0.1 | train_loss=1.6113 | train_acc=39.829
Epoch 000 [ 324/391] |lr=0.1 | train_loss=1.6107 | train_acc=39.851
Epoch 000 [ 325/391] |lr=0.1 | train_loss=1.6107 | train_acc=39.851
Epoch 000 [ 326/391] |lr=0.1 | train_loss=1.6102 | train_acc=39.880
Epoch 000 [ 327/391] |lr=0.1 | train_loss=1.6095 | train_acc=39.915
Epoch 000 [ 328/391] |lr=0.1 | train_loss=1.6089 | train_acc=39.946
Epoch 000 [ 329/391] |lr=0.1 | train_loss=1.6084 | train_acc=39.979
Epoch 000 [ 330/391] |lr=0.1 | train_loss=1.6082 | train_acc=39.979
Epoch 000 [ 331/391] |lr=0.1 | train_loss=1.6081 | train_acc=39.988
Epoch 000 [ 332/391] |lr=0.1 | train_loss=1.6076 | train_acc=40.016
Epoch 000 [ 333/391] |lr=0.1 | train_loss=1.6072 | train_acc=40.034
Epoch 000 [ 334/391] |lr=0.1 | train_loss=1.6065 | train_acc=40.045
Epoch 000 [ 335/391] |lr=0.1 | train_loss=1.6059 | train_acc=40.068
Epoch 000 [ 336/391] |lr=0.1 | train_loss=1.6055 | train_acc=40.076
Epoch 000 [ 337/391] |lr=0.1 | train_loss=1.6047 | train_acc=40.103
Epoch 000 [ 338/391] |lr=0.1 | train_loss=1.6040 | train_acc=40.156
Epoch 000 [ 339/391] |lr=0.1 | train_loss=1.6033 | train_acc=40.199
Epoch 000 [ 340/391] |lr=0.1 | train_loss=1.6023 | train_acc=40.248
Epoch 000 [ 341/391] |lr=0.1 | train_loss=1.6016 | train_acc=40.258
Epoch 000 [ 342/391] |lr=0.1 | train_loss=1.6020 | train_acc=40.271
Epoch 000 [ 343/391] |lr=0.1 | train_loss=1.6013 | train_acc=40.299
Epoch 000 [ 344/391] |lr=0.1 | train_loss=1.6005 | train_acc=40.343
Epoch 000 [ 345/391] |lr=0.1 | train_loss=1.5995 | train_acc=40.387
Epoch 000 [ 346/391] |lr=0.1 | train_loss=1.5988 | train_acc=40.424
Epoch 000 [ 347/391] |lr=0.1 | train_loss=1.5985 | train_acc=40.438
Epoch 000 [ 348/391] |lr=0.1 | train_loss=1.5980 | train_acc=40.448
Epoch 000 [ 349/391] |lr=0.1 | train_loss=1.5974 | train_acc=40.466
Epoch 000 [ 350/391] |lr=0.1 | train_loss=1.5965 | train_acc=40.509
Epoch 000 [ 351/391] |lr=0.1 | train_loss=1.5956 | train_acc=40.545
Epoch 000 [ 352/391] |lr=0.1 | train_loss=1.5951 | train_acc=40.574
Epoch 000 [ 353/391] |lr=0.1 | train_loss=1.5950 | train_acc=40.598
Epoch 000 [ 354/391] |lr=0.1 | train_loss=1.5944 | train_acc=40.627
Epoch 000 [ 355/391] |lr=0.1 | train_loss=1.5935 | train_acc=40.676
Epoch 000 [ 356/391] |lr=0.1 | train_loss=1.5927 | train_acc=40.708
Epoch 000 [ 357/391] |lr=0.1 | train_loss=1.5923 | train_acc=40.723
Epoch 000 [ 358/391] |lr=0.1 | train_loss=1.5915 | train_acc=40.745
Epoch 000 [ 359/391] |lr=0.1 | train_loss=1.5907 | train_acc=40.780
Epoch 000 [ 360/391] |lr=0.1 | train_loss=1.5907 | train_acc=40.775
Epoch 000 [ 361/391] |lr=0.1 | train_loss=1.5898 | train_acc=40.809
Epoch 000 [ 362/391] |lr=0.1 | train_loss=1.5896 | train_acc=40.832
Epoch 000 [ 363/391] |lr=0.1 | train_loss=1.5891 | train_acc=40.857
Epoch 000 [ 364/391] |lr=0.1 | train_loss=1.5885 | train_acc=40.872
Epoch 000 [ 365/391] |lr=0.1 | train_loss=1.5877 | train_acc=40.897
Epoch 000 [ 366/391] |lr=0.1 | train_loss=1.5870 | train_acc=40.939
Epoch 000 [ 367/391] |lr=0.1 | train_loss=1.5861 | train_acc=40.963
Epoch 000 [ 368/391] |lr=0.1 | train_loss=1.5855 | train_acc=40.982
Epoch 000 [ 369/391] |lr=0.1 | train_loss=1.5848 | train_acc=41.015
Epoch 000 [ 370/391] |lr=0.1 | train_loss=1.5837 | train_acc=41.058
Epoch 000 [ 371/391] |lr=0.1 | train_loss=1.5826 | train_acc=41.095
Epoch 000 [ 372/391] |lr=0.1 | train_loss=1.5821 | train_acc=41.114
Epoch 000 [ 373/391] |lr=0.1 | train_loss=1.5812 | train_acc=41.147
Epoch 000 [ 374/391] |lr=0.1 | train_loss=1.5812 | train_acc=41.151
Epoch 000 [ 375/391] |lr=0.1 | train_loss=1.5803 | train_acc=41.188
Epoch 000 [ 376/391] |lr=0.1 | train_loss=1.5794 | train_acc=41.234
Epoch 000 [ 377/391] |lr=0.1 | train_loss=1.5787 | train_acc=41.263
Epoch 000 [ 378/391] |lr=0.1 | train_loss=1.5779 | train_acc=41.282
Epoch 000 [ 379/391] |lr=0.1 | train_loss=1.5777 | train_acc=41.303
Epoch 000 [ 380/391] |lr=0.1 | train_loss=1.5771 | train_acc=41.328
Epoch 000 [ 381/391] |lr=0.1 | train_loss=1.5766 | train_acc=41.351
Epoch 000 [ 382/391] |lr=0.1 | train_loss=1.5762 | train_acc=41.357
Epoch 000 [ 383/391] |lr=0.1 | train_loss=1.5759 | train_acc=41.382
Epoch 000 [ 384/391] |lr=0.1 | train_loss=1.5748 | train_acc=41.416
Epoch 000 [ 385/391] |lr=0.1 | train_loss=1.5742 | train_acc=41.447
Epoch 000 [ 386/391] |lr=0.1 | train_loss=1.5732 | train_acc=41.485
Epoch 000 [ 387/391] |lr=0.1 | train_loss=1.5722 | train_acc=41.537
Epoch 000 [ 388/391] |lr=0.1 | train_loss=1.5714 | train_acc=41.575
Epoch 000 [ 389/391] |lr=0.1 | train_loss=1.5709 | train_acc=41.593
Epoch 000 [ 390/391] |lr=0.1 | train_loss=1.5703 | train_acc=41.607
Epoch 000 [ 391/391] |lr=0.1 | train_loss=1.5697 | train_acc=41.620
Epoch 000 |lr=0.1 | test_loss=1.4606 | test_acc=47.000
Epoch 000 |lr=0.1 | test_loss=1.5800 | test_acc=43.500
Epoch 000 |lr=0.1 | test_loss=1.5963 | test_acc=45.000
Epoch 000 |lr=0.1 | test_loss=1.5777 | test_acc=46.000
Epoch 000 |lr=0.1 | test_loss=1.5881 | test_acc=44.600
Epoch 000 |lr=0.1 | test_loss=1.5939 | test_acc=45.167
Epoch 000 |lr=0.1 | test_loss=1.5881 | test_acc=45.429
Epoch 000 |lr=0.1 | test_loss=1.5795 | test_acc=45.125
Epoch 000 |lr=0.1 | test_loss=1.5789 | test_acc=45.000
Epoch 000 |lr=0.1 | test_loss=1.5635 | test_acc=45.600
Epoch 000 |lr=0.1 | test_loss=1.5430 | test_acc=46.545
Epoch 000 |lr=0.1 | test_loss=1.5490 | test_acc=46.167
Epoch 000 |lr=0.1 | test_loss=1.5620 | test_acc=45.692
Epoch 000 |lr=0.1 | test_loss=1.5669 | test_acc=45.714
Epoch 000 |lr=0.1 | test_loss=1.5726 | test_acc=45.867
Epoch 000 |lr=0.1 | test_loss=1.5806 | test_acc=45.625
Epoch 000 |lr=0.1 | test_loss=1.5785 | test_acc=46.000
Epoch 000 |lr=0.1 | test_loss=1.5820 | test_acc=45.333
Epoch 000 |lr=0.1 | test_loss=1.5786 | test_acc=45.579
Epoch 000 |lr=0.1 | test_loss=1.5778 | test_acc=45.650
Epoch 000 |lr=0.1 | test_loss=1.5773 | test_acc=45.286
Epoch 000 |lr=0.1 | test_loss=1.5822 | test_acc=45.318
Epoch 000 |lr=0.1 | test_loss=1.5801 | test_acc=45.000
Epoch 000 |lr=0.1 | test_loss=1.5850 | test_acc=44.625
Epoch 000 |lr=0.1 | test_loss=1.5795 | test_acc=44.920
Epoch 000 |lr=0.1 | test_loss=1.5940 | test_acc=44.462
Epoch 000 |lr=0.1 | test_loss=1.5948 | test_acc=44.519
Epoch 000 |lr=0.1 | test_loss=1.5938 | test_acc=44.429
Epoch 000 |lr=0.1 | test_loss=1.5926 | test_acc=44.552
Epoch 000 |lr=0.1 | test_loss=1.5855 | test_acc=44.633
Epoch 000 |lr=0.1 | test_loss=1.5837 | test_acc=44.645
Epoch 000 |lr=0.1 | test_loss=1.5772 | test_acc=44.750
Epoch 000 |lr=0.1 | test_loss=1.5813 | test_acc=44.727
Epoch 000 |lr=0.1 | test_loss=1.5792 | test_acc=44.941
Epoch 000 |lr=0.1 | test_loss=1.5833 | test_acc=44.771
Epoch 000 |lr=0.1 | test_loss=1.5803 | test_acc=44.778
Epoch 000 |lr=0.1 | test_loss=1.5811 | test_acc=44.784
Epoch 000 |lr=0.1 | test_loss=1.5796 | test_acc=44.737
Epoch 000 |lr=0.1 | test_loss=1.5767 | test_acc=44.795
Epoch 000 |lr=0.1 | test_loss=1.5738 | test_acc=45.000
Epoch 000 |lr=0.1 | test_loss=1.5709 | test_acc=44.976
Epoch 000 |lr=0.1 | test_loss=1.5736 | test_acc=44.810
Epoch 000 |lr=0.1 | test_loss=1.5701 | test_acc=44.837
Epoch 000 |lr=0.1 | test_loss=1.5672 | test_acc=44.932
Epoch 000 |lr=0.1 | test_loss=1.5613 | test_acc=45.089
Epoch 000 |lr=0.1 | test_loss=1.5610 | test_acc=45.109
Epoch 000 |lr=0.1 | test_loss=1.5591 | test_acc=45.043
Epoch 000 |lr=0.1 | test_loss=1.5564 | test_acc=45.125
Epoch 000 |lr=0.1 | test_loss=1.5556 | test_acc=45.061
Epoch 000 |lr=0.1 | test_loss=1.5536 | test_acc=45.120
Epoch 000 |lr=0.1 | test_loss=1.5551 | test_acc=45.000
Epoch 000 |lr=0.1 | test_loss=1.5551 | test_acc=45.000
Epoch 000 |lr=0.1 | test_loss=1.5537 | test_acc=45.038
Epoch 000 |lr=0.1 | test_loss=1.5619 | test_acc=44.852
Epoch 000 |lr=0.1 | test_loss=1.5620 | test_acc=44.836
Epoch 000 |lr=0.1 | test_loss=1.5638 | test_acc=44.750
Epoch 000 |lr=0.1 | test_loss=1.5633 | test_acc=44.737
Epoch 000 |lr=0.1 | test_loss=1.5585 | test_acc=44.793
Epoch 000 |lr=0.1 | test_loss=1.5612 | test_acc=44.712
Epoch 000 |lr=0.1 | test_loss=1.5604 | test_acc=44.800
Epoch 000 |lr=0.1 | test_loss=1.5607 | test_acc=44.738
Epoch 000 |lr=0.1 | test_loss=1.5617 | test_acc=44.726
Epoch 000 |lr=0.1 | test_loss=1.5594 | test_acc=44.714
Epoch 000 |lr=0.1 | test_loss=1.5591 | test_acc=44.672
Epoch 000 |lr=0.1 | test_loss=1.5620 | test_acc=44.569
Epoch 000 |lr=0.1 | test_loss=1.5621 | test_acc=44.545
Epoch 000 |lr=0.1 | test_loss=1.5644 | test_acc=44.433
Epoch 000 |lr=0.1 | test_loss=1.5667 | test_acc=44.397
Epoch 000 |lr=0.1 | test_loss=1.5653 | test_acc=44.406
Epoch 000 |lr=0.1 | test_loss=1.5673 | test_acc=44.400
Epoch 000 |lr=0.1 | test_loss=1.5656 | test_acc=44.437
Epoch 000 |lr=0.1 | test_loss=1.5649 | test_acc=44.389
Epoch 000 |lr=0.1 | test_loss=1.5647 | test_acc=44.397
Epoch 000 |lr=0.1 | test_loss=1.5602 | test_acc=44.554
Epoch 000 |lr=0.1 | test_loss=1.5625 | test_acc=44.533
Epoch 000 |lr=0.1 | test_loss=1.5596 | test_acc=44.566
Epoch 000 |lr=0.1 | test_loss=1.5593 | test_acc=44.558
Epoch 000 |lr=0.1 | test_loss=1.5579 | test_acc=44.538
Epoch 000 |lr=0.1 | test_loss=1.5561 | test_acc=44.633
Epoch 000 |lr=0.1 | test_loss=1.5567 | test_acc=44.575
Epoch 000 |lr=0.1 | test_loss=1.5554 | test_acc=44.580
Epoch 000 |lr=0.1 | test_loss=1.5562 | test_acc=44.585
Epoch 000 |lr=0.1 | test_loss=1.5571 | test_acc=44.663
Epoch 000 |lr=0.1 | test_loss=1.5571 | test_acc=44.655
Epoch 000 |lr=0.1 | test_loss=1.5579 | test_acc=44.600
Epoch 000 |lr=0.1 | test_loss=1.5571 | test_acc=44.663
Epoch 000 |lr=0.1 | test_loss=1.5566 | test_acc=44.667
Epoch 000 |lr=0.1 | test_loss=1.5546 | test_acc=44.648
Epoch 000 |lr=0.1 | test_loss=1.5557 | test_acc=44.719
Epoch 000 |lr=0.1 | test_loss=1.5571 | test_acc=44.700
Epoch 000 |lr=0.1 | test_loss=1.5573 | test_acc=44.736
Epoch 000 |lr=0.1 | test_loss=1.5551 | test_acc=44.837
Epoch 000 |lr=0.1 | test_loss=1.5546 | test_acc=44.871
Epoch 000 |lr=0.1 | test_loss=1.5550 | test_acc=44.926
Epoch 000 |lr=0.1 | test_loss=1.5552 | test_acc=44.926
Epoch 000 |lr=0.1 | test_loss=1.5552 | test_acc=44.917
Epoch 000 |lr=0.1 | test_loss=1.5540 | test_acc=44.887
Epoch 000 |lr=0.1 | test_loss=1.5553 | test_acc=44.857
Epoch 000 |lr=0.1 | test_loss=1.5579 | test_acc=44.838
Epoch 000 |lr=0.1 | test_loss=1.5590 | test_acc=44.840
Saving..

Epoch: 1
Epoch 001 [   1/391] |lr=0.09999 | train_loss=1.3313 | train_acc=52.344
Epoch 001 [   2/391] |lr=0.09999 | train_loss=1.3893 | train_acc=51.953
Epoch 001 [   3/391] |lr=0.09999 | train_loss=1.4058 | train_acc=50.000
Epoch 001 [   4/391] |lr=0.09999 | train_loss=1.4056 | train_acc=48.633
Epoch 001 [   5/391] |lr=0.09999 | train_loss=1.3790 | train_acc=49.375
Epoch 001 [   6/391] |lr=0.09999 | train_loss=1.3581 | train_acc=49.219
Epoch 001 [   7/391] |lr=0.09999 | train_loss=1.3521 | train_acc=50.223
Epoch 001 [   8/391] |lr=0.09999 | train_loss=1.3386 | train_acc=51.270
Epoch 001 [   9/391] |lr=0.09999 | train_loss=1.3455 | train_acc=51.215
Epoch 001 [  10/391] |lr=0.09999 | train_loss=1.3432 | train_acc=51.641
Epoch 001 [  11/391] |lr=0.09999 | train_loss=1.3392 | train_acc=51.705
Epoch 001 [  12/391] |lr=0.09999 | train_loss=1.3348 | train_acc=52.539
Epoch 001 [  13/391] |lr=0.09999 | train_loss=1.3323 | train_acc=52.704
Epoch 001 [  14/391] |lr=0.09999 | train_loss=1.3252 | train_acc=52.902
Epoch 001 [  15/391] |lr=0.09999 | train_loss=1.3200 | train_acc=53.177
Epoch 001 [  16/391] |lr=0.09999 | train_loss=1.3167 | train_acc=53.711
Epoch 001 [  17/391] |lr=0.09999 | train_loss=1.3192 | train_acc=53.539
Epoch 001 [  18/391] |lr=0.09999 | train_loss=1.3185 | train_acc=53.429
Epoch 001 [  19/391] |lr=0.09999 | train_loss=1.3170 | train_acc=53.331
Epoch 001 [  20/391] |lr=0.09999 | train_loss=1.3169 | train_acc=53.438
Epoch 001 [  21/391] |lr=0.09999 | train_loss=1.3091 | train_acc=53.571
Epoch 001 [  22/391] |lr=0.09999 | train_loss=1.3108 | train_acc=53.551
Epoch 001 [  23/391] |lr=0.09999 | train_loss=1.3106 | train_acc=53.533
Epoch 001 [  24/391] |lr=0.09999 | train_loss=1.3085 | train_acc=53.841
Epoch 001 [  25/391] |lr=0.09999 | train_loss=1.2983 | train_acc=54.469
Epoch 001 [  26/391] |lr=0.09999 | train_loss=1.3047 | train_acc=54.267
Epoch 001 [  27/391] |lr=0.09999 | train_loss=1.2974 | train_acc=54.543
Epoch 001 [  28/391] |lr=0.09999 | train_loss=1.3087 | train_acc=54.297
Epoch 001 [  29/391] |lr=0.09999 | train_loss=1.3094 | train_acc=54.310
Epoch 001 [  30/391] |lr=0.09999 | train_loss=1.3085 | train_acc=54.453
Epoch 001 [  31/391] |lr=0.09999 | train_loss=1.3040 | train_acc=54.461
Epoch 001 [  32/391] |lr=0.09999 | train_loss=1.3019 | train_acc=54.590
Epoch 001 [  33/391] |lr=0.09999 | train_loss=1.3040 | train_acc=54.545
Epoch 001 [  34/391] |lr=0.09999 | train_loss=1.3052 | train_acc=54.527
Epoch 001 [  35/391] |lr=0.09999 | train_loss=1.3047 | train_acc=54.487
Epoch 001 [  36/391] |lr=0.09999 | train_loss=1.3032 | train_acc=54.427
Epoch 001 [  37/391] |lr=0.09999 | train_loss=1.3009 | train_acc=54.455
Epoch 001 [  38/391] |lr=0.09999 | train_loss=1.3000 | train_acc=54.420
Epoch 001 [  39/391] |lr=0.09999 | train_loss=1.2959 | train_acc=54.467
Epoch 001 [  40/391] |lr=0.09999 | train_loss=1.2971 | train_acc=54.316
Epoch 001 [  41/391] |lr=0.09999 | train_loss=1.3008 | train_acc=54.116
Epoch 001 [  42/391] |lr=0.09999 | train_loss=1.2984 | train_acc=54.167
Epoch 001 [  43/391] |lr=0.09999 | train_loss=1.2990 | train_acc=54.179
Epoch 001 [  44/391] |lr=0.09999 | train_loss=1.2973 | train_acc=54.279
Epoch 001 [  45/391] |lr=0.09999 | train_loss=1.2965 | train_acc=54.253
Epoch 001 [  46/391] |lr=0.09999 | train_loss=1.2972 | train_acc=54.178
Epoch 001 [  47/391] |lr=0.09999 | train_loss=1.2950 | train_acc=54.106
Epoch 001 [  48/391] |lr=0.09999 | train_loss=1.2920 | train_acc=54.232
Epoch 001 [  49/391] |lr=0.09999 | train_loss=1.2954 | train_acc=54.145
Epoch 001 [  50/391] |lr=0.09999 | train_loss=1.2945 | train_acc=54.094
Epoch 001 [  51/391] |lr=0.09999 | train_loss=1.2928 | train_acc=54.121
Epoch 001 [  52/391] |lr=0.09999 | train_loss=1.2905 | train_acc=54.117
Epoch 001 [  53/391] |lr=0.09999 | train_loss=1.2883 | train_acc=54.245
Epoch 001 [  54/391] |lr=0.09999 | train_loss=1.2865 | train_acc=54.311
Epoch 001 [  55/391] |lr=0.09999 | train_loss=1.2858 | train_acc=54.261
Epoch 001 [  56/391] |lr=0.09999 | train_loss=1.2856 | train_acc=54.199
Epoch 001 [  57/391] |lr=0.09999 | train_loss=1.2854 | train_acc=54.126
Epoch 001 [  58/391] |lr=0.09999 | train_loss=1.2867 | train_acc=54.081
Epoch 001 [  59/391] |lr=0.09999 | train_loss=1.2866 | train_acc=54.078
Epoch 001 [  60/391] |lr=0.09999 | train_loss=1.2867 | train_acc=53.919
Epoch 001 [  61/391] |lr=0.09999 | train_loss=1.2853 | train_acc=54.073
Epoch 001 [  62/391] |lr=0.09999 | train_loss=1.2860 | train_acc=54.007
Epoch 001 [  63/391] |lr=0.09999 | train_loss=1.2865 | train_acc=53.981
Epoch 001 [  64/391] |lr=0.09999 | train_loss=1.2837 | train_acc=54.114
Epoch 001 [  65/391] |lr=0.09999 | train_loss=1.2864 | train_acc=54.050
Epoch 001 [  66/391] |lr=0.09999 | train_loss=1.2829 | train_acc=54.214
Epoch 001 [  67/391] |lr=0.09999 | train_loss=1.2819 | train_acc=54.268
Epoch 001 [  68/391] |lr=0.09999 | train_loss=1.2822 | train_acc=54.285
Epoch 001 [  69/391] |lr=0.09999 | train_loss=1.2829 | train_acc=54.291
Epoch 001 [  70/391] |lr=0.09999 | train_loss=1.2804 | train_acc=54.397
Epoch 001 [  71/391] |lr=0.09999 | train_loss=1.2791 | train_acc=54.467
Epoch 001 [  72/391] |lr=0.09999 | train_loss=1.2784 | train_acc=54.503
Epoch 001 [  73/391] |lr=0.09999 | train_loss=1.2812 | train_acc=54.431
Epoch 001 [  74/391] |lr=0.09999 | train_loss=1.2812 | train_acc=54.424
Epoch 001 [  75/391] |lr=0.09999 | train_loss=1.2806 | train_acc=54.375
Epoch 001 [  76/391] |lr=0.09999 | train_loss=1.2802 | train_acc=54.389
Epoch 001 [  77/391] |lr=0.09999 | train_loss=1.2802 | train_acc=54.343
Epoch 001 [  78/391] |lr=0.09999 | train_loss=1.2793 | train_acc=54.447
Epoch 001 [  79/391] |lr=0.09999 | train_loss=1.2800 | train_acc=54.440
Epoch 001 [  80/391] |lr=0.09999 | train_loss=1.2781 | train_acc=54.434
Epoch 001 [  81/391] |lr=0.09999 | train_loss=1.2781 | train_acc=54.408
Epoch 001 [  82/391] |lr=0.09999 | train_loss=1.2769 | train_acc=54.459
Epoch 001 [  83/391] |lr=0.09999 | train_loss=1.2768 | train_acc=54.396
Epoch 001 [  84/391] |lr=0.09999 | train_loss=1.2776 | train_acc=54.371
Epoch 001 [  85/391] |lr=0.09999 | train_loss=1.2771 | train_acc=54.449
Epoch 001 [  86/391] |lr=0.09999 | train_loss=1.2770 | train_acc=54.433
Epoch 001 [  87/391] |lr=0.09999 | train_loss=1.2752 | train_acc=54.463
Epoch 001 [  88/391] |lr=0.09999 | train_loss=1.2765 | train_acc=54.457
Epoch 001 [  89/391] |lr=0.09999 | train_loss=1.2771 | train_acc=54.371
Epoch 001 [  90/391] |lr=0.09999 | train_loss=1.2783 | train_acc=54.314
Epoch 001 [  91/391] |lr=0.09999 | train_loss=1.2787 | train_acc=54.327
Epoch 001 [  92/391] |lr=0.09999 | train_loss=1.2779 | train_acc=54.356
Epoch 001 [  93/391] |lr=0.09999 | train_loss=1.2770 | train_acc=54.410
Epoch 001 [  94/391] |lr=0.09999 | train_loss=1.2764 | train_acc=54.422
Epoch 001 [  95/391] |lr=0.09999 | train_loss=1.2744 | train_acc=54.441
Epoch 001 [  96/391] |lr=0.09999 | train_loss=1.2766 | train_acc=54.411
Epoch 001 [  97/391] |lr=0.09999 | train_loss=1.2786 | train_acc=54.309
Epoch 001 [  98/391] |lr=0.09999 | train_loss=1.2772 | train_acc=54.353
Epoch 001 [  99/391] |lr=0.09999 | train_loss=1.2774 | train_acc=54.419
Epoch 001 [ 100/391] |lr=0.09999 | train_loss=1.2761 | train_acc=54.383
Epoch 001 [ 101/391] |lr=0.09999 | train_loss=1.2771 | train_acc=54.339
Epoch 001 [ 102/391] |lr=0.09999 | train_loss=1.2756 | train_acc=54.435
Epoch 001 [ 103/391] |lr=0.09999 | train_loss=1.2751 | train_acc=54.452
Epoch 001 [ 104/391] |lr=0.09999 | train_loss=1.2745 | train_acc=54.432
Epoch 001 [ 105/391] |lr=0.09999 | train_loss=1.2747 | train_acc=54.382
Epoch 001 [ 106/391] |lr=0.09999 | train_loss=1.2739 | train_acc=54.400
Epoch 001 [ 107/391] |lr=0.09999 | train_loss=1.2728 | train_acc=54.447
Epoch 001 [ 108/391] |lr=0.09999 | train_loss=1.2730 | train_acc=54.456
Epoch 001 [ 109/391] |lr=0.09999 | train_loss=1.2724 | train_acc=54.501
Epoch 001 [ 110/391] |lr=0.09999 | train_loss=1.2724 | train_acc=54.474
Epoch 001 [ 111/391] |lr=0.09999 | train_loss=1.2708 | train_acc=54.540
Epoch 001 [ 112/391] |lr=0.09999 | train_loss=1.2712 | train_acc=54.590
Epoch 001 [ 113/391] |lr=0.09999 | train_loss=1.2712 | train_acc=54.570
Epoch 001 [ 114/391] |lr=0.09999 | train_loss=1.2698 | train_acc=54.626
Epoch 001 [ 115/391] |lr=0.09999 | train_loss=1.2680 | train_acc=54.694
Epoch 001 [ 116/391] |lr=0.09999 | train_loss=1.2662 | train_acc=54.748
Epoch 001 [ 117/391] |lr=0.09999 | train_loss=1.2642 | train_acc=54.821
Epoch 001 [ 118/391] |lr=0.09999 | train_loss=1.2655 | train_acc=54.740
Epoch 001 [ 119/391] |lr=0.09999 | train_loss=1.2641 | train_acc=54.773
Epoch 001 [ 120/391] |lr=0.09999 | train_loss=1.2627 | train_acc=54.844
Epoch 001 [ 121/391] |lr=0.09999 | train_loss=1.2603 | train_acc=54.926
Epoch 001 [ 122/391] |lr=0.09999 | train_loss=1.2602 | train_acc=54.937
Epoch 001 [ 123/391] |lr=0.09999 | train_loss=1.2599 | train_acc=54.903
Epoch 001 [ 124/391] |lr=0.09999 | train_loss=1.2587 | train_acc=54.952
Epoch 001 [ 125/391] |lr=0.09999 | train_loss=1.2600 | train_acc=54.931
Epoch 001 [ 126/391] |lr=0.09999 | train_loss=1.2601 | train_acc=54.929
Epoch 001 [ 127/391] |lr=0.09999 | train_loss=1.2598 | train_acc=54.934
Epoch 001 [ 128/391] |lr=0.09999 | train_loss=1.2593 | train_acc=54.944
Epoch 001 [ 129/391] |lr=0.09999 | train_loss=1.2596 | train_acc=54.899
Epoch 001 [ 130/391] |lr=0.09999 | train_loss=1.2588 | train_acc=54.910
Epoch 001 [ 131/391] |lr=0.09999 | train_loss=1.2590 | train_acc=54.896
Epoch 001 [ 132/391] |lr=0.09999 | train_loss=1.2586 | train_acc=54.906
