
The following have been reloaded with a version change:
  1) GCCcore/11.3.0 => GCCcore/12.3.0
  2) GMP/6.2.1-GCCcore-11.3.0 => GMP/6.2.1-GCCcore-12.3.0
  3) Python/3.10.4-GCCcore-11.3.0 => Python/3.11.3-GCCcore-12.3.0
  4) SQLite/3.38.3-GCCcore-11.3.0 => SQLite/3.42.0-GCCcore-12.3.0
  5) Tcl/8.6.12-GCCcore-11.3.0 => Tcl/8.6.13-GCCcore-12.3.0
  6) XZ/5.2.5-GCCcore-11.3.0 => XZ/5.4.2-GCCcore-12.3.0
  7) binutils/2.38-GCCcore-11.3.0 => binutils/2.40-GCCcore-12.3.0
  8) bzip2/1.0.8-GCCcore-11.3.0 => bzip2/1.0.8-GCCcore-12.3.0
  9) libffi/3.4.2-GCCcore-11.3.0 => libffi/3.4.4-GCCcore-12.3.0
 10) libreadline/8.1.2-GCCcore-11.3.0 => libreadline/8.2-GCCcore-12.3.0
 11) ncurses/6.3-GCCcore-11.3.0 => ncurses/6.4-GCCcore-12.3.0
 12) zlib/1.2.12-GCCcore-11.3.0 => zlib/1.2.13-GCCcore-12.3.0

==> Preparing data..
Files already downloaded and verified
Files already downloaded and verified
==> Building model..

Epoch: 0
Epoch 014 |lr=0.0988 | test_loss=0.8455 | test_acc=73.278
Epoch 014 |lr=0.0988 | test_loss=0.8441 | test_acc=73.325
Epoch 014 |lr=0.0988 | test_loss=0.8449 | test_acc=73.321
Epoch 014 |lr=0.0988 | test_loss=0.8440 | test_acc=73.317
Epoch 014 |lr=0.0988 | test_loss=0.8457 | test_acc=73.301
Epoch 014 |lr=0.0988 | test_loss=0.8471 | test_acc=73.238
Epoch 014 |lr=0.0988 | test_loss=0.8465 | test_acc=73.271
Epoch 014 |lr=0.0988 | test_loss=0.8484 | test_acc=73.209
Epoch 014 |lr=0.0988 | test_loss=0.8489 | test_acc=73.184
Epoch 014 |lr=0.0988 | test_loss=0.8482 | test_acc=73.193
Epoch 014 |lr=0.0988 | test_loss=0.8484 | test_acc=73.191
Epoch 014 |lr=0.0988 | test_loss=0.8516 | test_acc=73.122
Epoch 014 |lr=0.0988 | test_loss=0.8483 | test_acc=73.242
Epoch 014 |lr=0.0988 | test_loss=0.8480 | test_acc=73.261
Epoch 014 |lr=0.0988 | test_loss=0.8511 | test_acc=73.118
Epoch 014 |lr=0.0988 | test_loss=0.8493 | test_acc=73.170
Epoch 014 |lr=0.0988 | test_loss=0.8505 | test_acc=73.147
Epoch 014 |lr=0.0988 | test_loss=0.8490 | test_acc=73.146
Epoch 014 |lr=0.0988 | test_loss=0.8472 | test_acc=73.186
Epoch 014 |lr=0.0988 | test_loss=0.8488 | test_acc=73.133
Epoch 014 |lr=0.0988 | test_loss=0.8476 | test_acc=73.152
Epoch 014 |lr=0.0988 | test_loss=0.8464 | test_acc=73.150

Epoch: 15
Epoch 015 [   1/391] |lr=0.09862 | train_loss=0.5845 | train_acc=84.375
Epoch 015 [   2/391] |lr=0.09862 | train_loss=0.6161 | train_acc=83.594
Epoch 015 [   3/391] |lr=0.09862 | train_loss=0.5544 | train_acc=84.375
Epoch 015 [   4/391] |lr=0.09862 | train_loss=0.5587 | train_acc=83.594
Epoch 015 [   5/391] |lr=0.09862 | train_loss=0.5730 | train_acc=82.500
Epoch 015 [   6/391] |lr=0.09862 | train_loss=0.5665 | train_acc=82.422
Epoch 015 [   7/391] |lr=0.09862 | train_loss=0.5593 | train_acc=82.478
Epoch 015 [   8/391] |lr=0.09862 | train_loss=0.5473 | train_acc=82.520
Epoch 015 [   9/391] |lr=0.09862 | train_loss=0.5484 | train_acc=82.465
Epoch 015 [  10/391] |lr=0.09862 | train_loss=0.5376 | train_acc=82.656
Epoch 015 [  11/391] |lr=0.09862 | train_loss=0.5258 | train_acc=83.026
Epoch 015 [  12/391] |lr=0.09862 | train_loss=0.5199 | train_acc=83.138
Epoch 015 [  13/391] |lr=0.09862 | train_loss=0.5202 | train_acc=83.113
Epoch 015 [  14/391] |lr=0.09862 | train_loss=0.5165 | train_acc=83.315
Epoch 015 [  15/391] |lr=0.09862 | train_loss=0.5112 | train_acc=83.438
Epoch 015 [  16/391] |lr=0.09862 | train_loss=0.5148 | train_acc=83.447
Epoch 015 [  17/391] |lr=0.09862 | train_loss=0.5200 | train_acc=83.226
Epoch 015 [  18/391] |lr=0.09862 | train_loss=0.5125 | train_acc=83.377
Epoch 015 [  19/391] |lr=0.09862 | train_loss=0.5098 | train_acc=83.388
Epoch 015 [  20/391] |lr=0.09862 | train_loss=0.5067 | train_acc=83.438
Epoch 015 [  21/391] |lr=0.09862 | train_loss=0.5130 | train_acc=83.110
Epoch 015 [  22/391] |lr=0.09862 | train_loss=0.5125 | train_acc=83.168
Epoch 015 [  23/391] |lr=0.09862 | train_loss=0.5178 | train_acc=82.982
Epoch 015 [  24/391] |lr=0.09862 | train_loss=0.5162 | train_acc=83.008
Epoch 015 [  25/391] |lr=0.09862 | train_loss=0.5182 | train_acc=82.812
Epoch 015 [  26/391] |lr=0.09862 | train_loss=0.5174 | train_acc=82.843
Epoch 015 [  27/391] |lr=0.09862 | train_loss=0.5160 | train_acc=82.899
Epoch 015 [  28/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.729
Epoch 015 [  29/391] |lr=0.09862 | train_loss=0.5239 | train_acc=82.678
Epoch 015 [  30/391] |lr=0.09862 | train_loss=0.5200 | train_acc=82.865
Epoch 015 [  31/391] |lr=0.09862 | train_loss=0.5225 | train_acc=82.737
Epoch 015 [  32/391] |lr=0.09862 | train_loss=0.5208 | train_acc=82.690
Epoch 015 [  33/391] |lr=0.09862 | train_loss=0.5251 | train_acc=82.528
Epoch 015 [  34/391] |lr=0.09862 | train_loss=0.5251 | train_acc=82.537
Epoch 015 [  35/391] |lr=0.09862 | train_loss=0.5232 | train_acc=82.612
Epoch 015 [  36/391] |lr=0.09862 | train_loss=0.5258 | train_acc=82.509
Epoch 015 [  37/391] |lr=0.09862 | train_loss=0.5228 | train_acc=82.601
Epoch 015 [  38/391] |lr=0.09862 | train_loss=0.5225 | train_acc=82.607
Epoch 015 [  39/391] |lr=0.09862 | train_loss=0.5212 | train_acc=82.632
Epoch 015 [  40/391] |lr=0.09862 | train_loss=0.5259 | train_acc=82.520
Epoch 015 [  41/391] |lr=0.09862 | train_loss=0.5208 | train_acc=82.774
Epoch 015 [  42/391] |lr=0.09862 | train_loss=0.5227 | train_acc=82.738
Epoch 015 [  43/391] |lr=0.09862 | train_loss=0.5242 | train_acc=82.649
Epoch 015 [  44/391] |lr=0.09862 | train_loss=0.5253 | train_acc=82.653
Epoch 015 [  45/391] |lr=0.09862 | train_loss=0.5275 | train_acc=82.604
Epoch 015 [  46/391] |lr=0.09862 | train_loss=0.5264 | train_acc=82.694
Epoch 015 [  47/391] |lr=0.09862 | train_loss=0.5262 | train_acc=82.713
Epoch 015 [  48/391] |lr=0.09862 | train_loss=0.5229 | train_acc=82.812
Epoch 015 [  49/391] |lr=0.09862 | train_loss=0.5223 | train_acc=82.812
Epoch 015 [  50/391] |lr=0.09862 | train_loss=0.5198 | train_acc=82.875
Epoch 015 [  51/391] |lr=0.09862 | train_loss=0.5207 | train_acc=82.858
Epoch 015 [  52/391] |lr=0.09862 | train_loss=0.5188 | train_acc=82.873
Epoch 015 [  53/391] |lr=0.09862 | train_loss=0.5197 | train_acc=82.827
Epoch 015 [  54/391] |lr=0.09862 | train_loss=0.5198 | train_acc=82.812
Epoch 015 [  55/391] |lr=0.09862 | train_loss=0.5201 | train_acc=82.798
Epoch 015 [  56/391] |lr=0.09862 | train_loss=0.5178 | train_acc=82.910
Epoch 015 [  57/391] |lr=0.09862 | train_loss=0.5145 | train_acc=82.991
Epoch 015 [  58/391] |lr=0.09862 | train_loss=0.5117 | train_acc=83.082
Epoch 015 [  59/391] |lr=0.09862 | train_loss=0.5118 | train_acc=83.064
Epoch 015 [  60/391] |lr=0.09862 | train_loss=0.5123 | train_acc=83.073
Epoch 015 [  61/391] |lr=0.09862 | train_loss=0.5111 | train_acc=83.107
Epoch 015 [  62/391] |lr=0.09862 | train_loss=0.5109 | train_acc=83.102
Epoch 015 [  63/391] |lr=0.09862 | train_loss=0.5123 | train_acc=83.023
Epoch 015 [  64/391] |lr=0.09862 | train_loss=0.5104 | train_acc=83.081
Epoch 015 [  65/391] |lr=0.09862 | train_loss=0.5096 | train_acc=83.113
Epoch 015 [  66/391] |lr=0.09862 | train_loss=0.5068 | train_acc=83.168
Epoch 015 [  67/391] |lr=0.09862 | train_loss=0.5069 | train_acc=83.186
Epoch 015 [  68/391] |lr=0.09862 | train_loss=0.5072 | train_acc=83.157
Epoch 015 [  69/391] |lr=0.09862 | train_loss=0.5079 | train_acc=83.175
Epoch 015 [  70/391] |lr=0.09862 | train_loss=0.5095 | train_acc=83.147
Epoch 015 [  71/391] |lr=0.09862 | train_loss=0.5080 | train_acc=83.176
Epoch 015 [  72/391] |lr=0.09862 | train_loss=0.5120 | train_acc=83.084
Epoch 015 [  73/391] |lr=0.09862 | train_loss=0.5116 | train_acc=83.112
Epoch 015 [  74/391] |lr=0.09862 | train_loss=0.5113 | train_acc=83.108
Epoch 015 [  75/391] |lr=0.09862 | train_loss=0.5112 | train_acc=83.135
Epoch 015 [  76/391] |lr=0.09862 | train_loss=0.5110 | train_acc=83.121
Epoch 015 [  77/391] |lr=0.09862 | train_loss=0.5129 | train_acc=83.046
Epoch 015 [  78/391] |lr=0.09862 | train_loss=0.5152 | train_acc=82.943
Epoch 015 [  79/391] |lr=0.09862 | train_loss=0.5168 | train_acc=82.911
Epoch 015 [  80/391] |lr=0.09862 | train_loss=0.5168 | train_acc=82.891
Epoch 015 [  81/391] |lr=0.09862 | train_loss=0.5168 | train_acc=82.851
Epoch 015 [  82/391] |lr=0.09862 | train_loss=0.5164 | train_acc=82.870
Epoch 015 [  83/391] |lr=0.09862 | train_loss=0.5157 | train_acc=82.860
Epoch 015 [  84/391] |lr=0.09862 | train_loss=0.5163 | train_acc=82.822
Epoch 015 [  85/391] |lr=0.09862 | train_loss=0.5170 | train_acc=82.776
Epoch 015 [  86/391] |lr=0.09862 | train_loss=0.5180 | train_acc=82.749
Epoch 015 [  87/391] |lr=0.09862 | train_loss=0.5172 | train_acc=82.777
Epoch 015 [  88/391] |lr=0.09862 | train_loss=0.5162 | train_acc=82.795
Epoch 015 [  89/391] |lr=0.09862 | train_loss=0.5185 | train_acc=82.751
Epoch 015 [  90/391] |lr=0.09862 | train_loss=0.5179 | train_acc=82.804
Epoch 015 [  91/391] |lr=0.09862 | train_loss=0.5197 | train_acc=82.778
Epoch 015 [  92/391] |lr=0.09862 | train_loss=0.5192 | train_acc=82.804
Epoch 015 [  93/391] |lr=0.09862 | train_loss=0.5188 | train_acc=82.821
Epoch 015 [  94/391] |lr=0.09862 | train_loss=0.5190 | train_acc=82.804
Epoch 015 [  95/391] |lr=0.09862 | train_loss=0.5205 | train_acc=82.730
Epoch 015 [  96/391] |lr=0.09862 | train_loss=0.5190 | train_acc=82.796
Epoch 015 [  97/391] |lr=0.09862 | train_loss=0.5182 | train_acc=82.804
Epoch 015 [  98/391] |lr=0.09862 | train_loss=0.5188 | train_acc=82.789
Epoch 015 [  99/391] |lr=0.09862 | train_loss=0.5180 | train_acc=82.805
Epoch 015 [ 100/391] |lr=0.09862 | train_loss=0.5187 | train_acc=82.789
Epoch 015 [ 101/391] |lr=0.09862 | train_loss=0.5185 | train_acc=82.812
Epoch 015 [ 102/391] |lr=0.09862 | train_loss=0.5184 | train_acc=82.835
Epoch 015 [ 103/391] |lr=0.09862 | train_loss=0.5201 | train_acc=82.805
Epoch 015 [ 104/391] |lr=0.09862 | train_loss=0.5201 | train_acc=82.828
Epoch 015 [ 105/391] |lr=0.09862 | train_loss=0.5195 | train_acc=82.850
Epoch 015 [ 106/391] |lr=0.09862 | train_loss=0.5199 | train_acc=82.849
Epoch 015 [ 107/391] |lr=0.09862 | train_loss=0.5209 | train_acc=82.834
Epoch 015 [ 108/391] |lr=0.09862 | train_loss=0.5210 | train_acc=82.827
Epoch 015 [ 109/391] |lr=0.09862 | train_loss=0.5225 | train_acc=82.812
Epoch 015 [ 110/391] |lr=0.09862 | train_loss=0.5248 | train_acc=82.749
Epoch 015 [ 111/391] |lr=0.09862 | train_loss=0.5250 | train_acc=82.735
Epoch 015 [ 112/391] |lr=0.09862 | train_loss=0.5265 | train_acc=82.708
Epoch 015 [ 113/391] |lr=0.09862 | train_loss=0.5269 | train_acc=82.667
Epoch 015 [ 114/391] |lr=0.09862 | train_loss=0.5276 | train_acc=82.669
Epoch 015 [ 115/391] |lr=0.09862 | train_loss=0.5274 | train_acc=82.677
Epoch 015 [ 116/391] |lr=0.09862 | train_loss=0.5290 | train_acc=82.617
Epoch 015 [ 117/391] |lr=0.09862 | train_loss=0.5278 | train_acc=82.652
Epoch 015 [ 118/391] |lr=0.09862 | train_loss=0.5281 | train_acc=82.647
Epoch 015 [ 119/391] |lr=0.09862 | train_loss=0.5293 | train_acc=82.635
Epoch 015 [ 120/391] |lr=0.09862 | train_loss=0.5303 | train_acc=82.617
Epoch 015 [ 121/391] |lr=0.09862 | train_loss=0.5298 | train_acc=82.651
Epoch 015 [ 122/391] |lr=0.09862 | train_loss=0.5295 | train_acc=82.652
Epoch 015 [ 123/391] |lr=0.09862 | train_loss=0.5285 | train_acc=82.698
Epoch 015 [ 124/391] |lr=0.09862 | train_loss=0.5290 | train_acc=82.668
Epoch 015 [ 125/391] |lr=0.09862 | train_loss=0.5287 | train_acc=82.662
Epoch 015 [ 126/391] |lr=0.09862 | train_loss=0.5286 | train_acc=82.639
Epoch 015 [ 127/391] |lr=0.09862 | train_loss=0.5281 | train_acc=82.677
Epoch 015 [ 128/391] |lr=0.09862 | train_loss=0.5284 | train_acc=82.629
Epoch 015 [ 129/391] |lr=0.09862 | train_loss=0.5278 | train_acc=82.673
Epoch 015 [ 130/391] |lr=0.09862 | train_loss=0.5275 | train_acc=82.680
Epoch 015 [ 131/391] |lr=0.09862 | train_loss=0.5279 | train_acc=82.693
Epoch 015 [ 132/391] |lr=0.09862 | train_loss=0.5271 | train_acc=82.718
Epoch 015 [ 133/391] |lr=0.09862 | train_loss=0.5263 | train_acc=82.736
Epoch 015 [ 134/391] |lr=0.09862 | train_loss=0.5254 | train_acc=82.772
Epoch 015 [ 135/391] |lr=0.09862 | train_loss=0.5251 | train_acc=82.789
Epoch 015 [ 136/391] |lr=0.09862 | train_loss=0.5261 | train_acc=82.755
Epoch 015 [ 137/391] |lr=0.09862 | train_loss=0.5268 | train_acc=82.744
Epoch 015 [ 138/391] |lr=0.09862 | train_loss=0.5260 | train_acc=82.779
Epoch 015 [ 139/391] |lr=0.09862 | train_loss=0.5282 | train_acc=82.723
Epoch 015 [ 140/391] |lr=0.09862 | train_loss=0.5266 | train_acc=82.768
Epoch 015 [ 141/391] |lr=0.09862 | train_loss=0.5268 | train_acc=82.763
Epoch 015 [ 142/391] |lr=0.09862 | train_loss=0.5268 | train_acc=82.768
Epoch 015 [ 143/391] |lr=0.09862 | train_loss=0.5267 | train_acc=82.774
Epoch 015 [ 144/391] |lr=0.09862 | train_loss=0.5263 | train_acc=82.812
Epoch 015 [ 145/391] |lr=0.09862 | train_loss=0.5254 | train_acc=82.856
Epoch 015 [ 146/391] |lr=0.09862 | train_loss=0.5267 | train_acc=82.834
Epoch 015 [ 147/391] |lr=0.09862 | train_loss=0.5270 | train_acc=82.823
Epoch 015 [ 148/391] |lr=0.09862 | train_loss=0.5268 | train_acc=82.828
Epoch 015 [ 149/391] |lr=0.09862 | train_loss=0.5265 | train_acc=82.833
Epoch 015 [ 150/391] |lr=0.09862 | train_loss=0.5258 | train_acc=82.839
Epoch 015 [ 151/391] |lr=0.09862 | train_loss=0.5257 | train_acc=82.833
Epoch 015 [ 152/391] |lr=0.09862 | train_loss=0.5272 | train_acc=82.792
Epoch 015 [ 153/391] |lr=0.09862 | train_loss=0.5270 | train_acc=82.787
Epoch 015 [ 154/391] |lr=0.09862 | train_loss=0.5267 | train_acc=82.772
Epoch 015 [ 155/391] |lr=0.09862 | train_loss=0.5261 | train_acc=82.767
Epoch 015 [ 156/391] |lr=0.09862 | train_loss=0.5254 | train_acc=82.797
Epoch 015 [ 157/391] |lr=0.09862 | train_loss=0.5258 | train_acc=82.783
Epoch 015 [ 158/391] |lr=0.09862 | train_loss=0.5258 | train_acc=82.793
Epoch 015 [ 159/391] |lr=0.09862 | train_loss=0.5246 | train_acc=82.837
Epoch 015 [ 160/391] |lr=0.09862 | train_loss=0.5240 | train_acc=82.852
Epoch 015 [ 161/391] |lr=0.09862 | train_loss=0.5238 | train_acc=82.851
Epoch 015 [ 162/391] |lr=0.09862 | train_loss=0.5234 | train_acc=82.875
Epoch 015 [ 163/391] |lr=0.09862 | train_loss=0.5238 | train_acc=82.860
Epoch 015 [ 164/391] |lr=0.09862 | train_loss=0.5243 | train_acc=82.841
Epoch 015 [ 165/391] |lr=0.09862 | train_loss=0.5240 | train_acc=82.850
Epoch 015 [ 166/391] |lr=0.09862 | train_loss=0.5237 | train_acc=82.855
Epoch 015 [ 167/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.850
Epoch 015 [ 168/391] |lr=0.09862 | train_loss=0.5236 | train_acc=82.854
Epoch 015 [ 169/391] |lr=0.09862 | train_loss=0.5236 | train_acc=82.859
Epoch 015 [ 170/391] |lr=0.09862 | train_loss=0.5231 | train_acc=82.845
Epoch 015 [ 171/391] |lr=0.09862 | train_loss=0.5231 | train_acc=82.831
Epoch 015 [ 172/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.817
Epoch 015 [ 173/391] |lr=0.09862 | train_loss=0.5236 | train_acc=82.803
Epoch 015 [ 174/391] |lr=0.09862 | train_loss=0.5246 | train_acc=82.759
Epoch 015 [ 175/391] |lr=0.09862 | train_loss=0.5248 | train_acc=82.754
Epoch 015 [ 176/391] |lr=0.09862 | train_loss=0.5251 | train_acc=82.750
Epoch 015 [ 177/391] |lr=0.09862 | train_loss=0.5244 | train_acc=82.773
Epoch 015 [ 178/391] |lr=0.09862 | train_loss=0.5238 | train_acc=82.791
Epoch 015 [ 179/391] |lr=0.09862 | train_loss=0.5245 | train_acc=82.760
Epoch 015 [ 180/391] |lr=0.09862 | train_loss=0.5251 | train_acc=82.747
Epoch 015 [ 181/391] |lr=0.09862 | train_loss=0.5257 | train_acc=82.735
Epoch 015 [ 182/391] |lr=0.09862 | train_loss=0.5252 | train_acc=82.735
Epoch 015 [ 183/391] |lr=0.09862 | train_loss=0.5255 | train_acc=82.706
Epoch 015 [ 184/391] |lr=0.09862 | train_loss=0.5257 | train_acc=82.681
Epoch 015 [ 185/391] |lr=0.09862 | train_loss=0.5254 | train_acc=82.694
Epoch 015 [ 186/391] |lr=0.09862 | train_loss=0.5250 | train_acc=82.712
Epoch 015 [ 187/391] |lr=0.09862 | train_loss=0.5252 | train_acc=82.704
Epoch 015 [ 188/391] |lr=0.09862 | train_loss=0.5245 | train_acc=82.738
Epoch 015 [ 189/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.784
Epoch 015 [ 190/391] |lr=0.09862 | train_loss=0.5237 | train_acc=82.771
Epoch 015 [ 191/391] |lr=0.09862 | train_loss=0.5238 | train_acc=82.768
Epoch 015 [ 192/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.768
Epoch 015 [ 193/391] |lr=0.09862 | train_loss=0.5233 | train_acc=82.784
Epoch 015 [ 194/391] |lr=0.09862 | train_loss=0.5228 | train_acc=82.788
Epoch 015 [ 195/391] |lr=0.09862 | train_loss=0.5225 | train_acc=82.800
Epoch 015 [ 196/391] |lr=0.09862 | train_loss=0.5227 | train_acc=82.797
Epoch 015 [ 197/391] |lr=0.09862 | train_loss=0.5234 | train_acc=82.765
Epoch 015 [ 198/391] |lr=0.09862 | train_loss=0.5225 | train_acc=82.797
Epoch 015 [ 199/391] |lr=0.09862 | train_loss=0.5220 | train_acc=82.812
Epoch 015 [ 200/391] |lr=0.09862 | train_loss=0.5219 | train_acc=82.816
Epoch 015 [ 201/391] |lr=0.09862 | train_loss=0.5214 | train_acc=82.840
Epoch 015 [ 202/391] |lr=0.09862 | train_loss=0.5214 | train_acc=82.832
Epoch 015 [ 203/391] |lr=0.09862 | train_loss=0.5211 | train_acc=82.851
Epoch 015 [ 204/391] |lr=0.09862 | train_loss=0.5205 | train_acc=82.866
Epoch 015 [ 205/391] |lr=0.09862 | train_loss=0.5210 | train_acc=82.866
Epoch 015 [ 206/391] |lr=0.09862 | train_loss=0.5208 | train_acc=82.862
Epoch 015 [ 207/391] |lr=0.09862 | train_loss=0.5201 | train_acc=82.888
Epoch 015 [ 208/391] |lr=0.09862 | train_loss=0.5200 | train_acc=82.903
Epoch 015 [ 209/391] |lr=0.09862 | train_loss=0.5195 | train_acc=82.917
Epoch 015 [ 210/391] |lr=0.09862 | train_loss=0.5195 | train_acc=82.909
Epoch 015 [ 211/391] |lr=0.09862 | train_loss=0.5193 | train_acc=82.909
Epoch 015 [ 212/391] |lr=0.09862 | train_loss=0.5193 | train_acc=82.890
Epoch 015 [ 213/391] |lr=0.09862 | train_loss=0.5195 | train_acc=82.871
Epoch 015 [ 214/391] |lr=0.09862 | train_loss=0.5195 | train_acc=82.878
Epoch 015 [ 215/391] |lr=0.09862 | train_loss=0.5199 | train_acc=82.856
Epoch 015 [ 216/391] |lr=0.09862 | train_loss=0.5203 | train_acc=82.852
Epoch 015 [ 217/391] |lr=0.09862 | train_loss=0.5198 | train_acc=82.867
Epoch 015 [ 218/391] |lr=0.09862 | train_loss=0.5195 | train_acc=82.881
Epoch 015 [ 219/391] |lr=0.09862 | train_loss=0.5193 | train_acc=82.873
Epoch 015 [ 220/391] |lr=0.09862 | train_loss=0.5194 | train_acc=82.876
Epoch 015 [ 221/391] |lr=0.09862 | train_loss=0.5204 | train_acc=82.848
Epoch 015 [ 222/391] |lr=0.09862 | train_loss=0.5210 | train_acc=82.837
Epoch 015 [ 223/391] |lr=0.09862 | train_loss=0.5212 | train_acc=82.841
Epoch 015 [ 224/391] |lr=0.09862 | train_loss=0.5211 | train_acc=82.833
Epoch 015 [ 225/391] |lr=0.09862 | train_loss=0.5218 | train_acc=82.809
Epoch 015 [ 226/391] |lr=0.09862 | train_loss=0.5221 | train_acc=82.792
Epoch 015 [ 227/391] |lr=0.09862 | train_loss=0.5224 | train_acc=82.788
Epoch 015 [ 228/391] |lr=0.09862 | train_loss=0.5224 | train_acc=82.799
Epoch 015 [ 229/391] |lr=0.09862 | train_loss=0.5233 | train_acc=82.775
Epoch 015 [ 230/391] |lr=0.09862 | train_loss=0.5232 | train_acc=82.782
Epoch 015 [ 231/391] |lr=0.09862 | train_loss=0.5226 | train_acc=82.812
Epoch 015 [ 232/391] |lr=0.09862 | train_loss=0.5223 | train_acc=82.833
Epoch 015 [ 233/391] |lr=0.09862 | train_loss=0.5224 | train_acc=82.836
Epoch 015 [ 234/391] |lr=0.09862 | train_loss=0.5233 | train_acc=82.809
Epoch 015 [ 235/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.812
Epoch 015 [ 236/391] |lr=0.09862 | train_loss=0.5234 | train_acc=82.842
Epoch 015 [ 237/391] |lr=0.09862 | train_loss=0.5230 | train_acc=82.859
Epoch 015 [ 238/391] |lr=0.09862 | train_loss=0.5236 | train_acc=82.835
Epoch 015 [ 239/391] |lr=0.09862 | train_loss=0.5228 | train_acc=82.855
Epoch 015 [ 240/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.839
Epoch 015 [ 241/391] |lr=0.09862 | train_loss=0.5238 | train_acc=82.835
Epoch 015 [ 242/391] |lr=0.09862 | train_loss=0.5239 | train_acc=82.832
Epoch 015 [ 243/391] |lr=0.09862 | train_loss=0.5237 | train_acc=82.835
Epoch 015 [ 244/391] |lr=0.09862 | train_loss=0.5238 | train_acc=82.832
Epoch 015 [ 245/391] |lr=0.09862 | train_loss=0.5239 | train_acc=82.819
Epoch 015 [ 246/391] |lr=0.09862 | train_loss=0.5237 | train_acc=82.819
Epoch 015 [ 247/391] |lr=0.09862 | train_loss=0.5237 | train_acc=82.828
Epoch 015 [ 248/391] |lr=0.09862 | train_loss=0.5236 | train_acc=82.831
Epoch 015 [ 249/391] |lr=0.09862 | train_loss=0.5238 | train_acc=82.825
Epoch 015 [ 250/391] |lr=0.09862 | train_loss=0.5239 | train_acc=82.825
Epoch 015 [ 251/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.844
Epoch 015 [ 252/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.844
Epoch 015 [ 253/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.837
Epoch 015 [ 254/391] |lr=0.09862 | train_loss=0.5245 | train_acc=82.809
Epoch 015 [ 255/391] |lr=0.09862 | train_loss=0.5242 | train_acc=82.809
Epoch 015 [ 256/391] |lr=0.09862 | train_loss=0.5244 | train_acc=82.800
Epoch 015 [ 257/391] |lr=0.09862 | train_loss=0.5245 | train_acc=82.812
Epoch 015 [ 258/391] |lr=0.09862 | train_loss=0.5245 | train_acc=82.816
Epoch 015 [ 259/391] |lr=0.09862 | train_loss=0.5242 | train_acc=82.831
Epoch 015 [ 260/391] |lr=0.09862 | train_loss=0.5235 | train_acc=82.864
Epoch 015 [ 261/391] |lr=0.09862 | train_loss=0.5228 | train_acc=82.884
Epoch 015 [ 262/391] |lr=0.09862 | train_loss=0.5228 | train_acc=82.884
Epoch 015 [ 263/391] |lr=0.09862 | train_loss=0.5225 | train_acc=82.893
Epoch 015 [ 264/391] |lr=0.09862 | train_loss=0.5223 | train_acc=82.907
Epoch 015 [ 265/391] |lr=0.09862 | train_loss=0.5228 | train_acc=82.886
Epoch 015 [ 266/391] |lr=0.09862 | train_loss=0.5223 | train_acc=82.909
Epoch 015 [ 267/391] |lr=0.09862 | train_loss=0.5224 | train_acc=82.897
Epoch 015 [ 268/391] |lr=0.09862 | train_loss=0.5221 | train_acc=82.909
Epoch 015 [ 269/391] |lr=0.09862 | train_loss=0.5222 | train_acc=82.914
Epoch 015 [ 270/391] |lr=0.09862 | train_loss=0.5217 | train_acc=82.934
Epoch 015 [ 271/391] |lr=0.09862 | train_loss=0.5214 | train_acc=82.948
Epoch 015 [ 272/391] |lr=0.09862 | train_loss=0.5213 | train_acc=82.956
Epoch 015 [ 273/391] |lr=0.09862 | train_loss=0.5217 | train_acc=82.950
Epoch 015 [ 274/391] |lr=0.09862 | train_loss=0.5211 | train_acc=82.966
Epoch 015 [ 275/391] |lr=0.09862 | train_loss=0.5208 | train_acc=82.989
Epoch 015 [ 276/391] |lr=0.09862 | train_loss=0.5207 | train_acc=82.988
Epoch 015 [ 277/391] |lr=0.09862 | train_loss=0.5208 | train_acc=82.987
Epoch 015 [ 278/391] |lr=0.09862 | train_loss=0.5209 | train_acc=82.981
Epoch 015 [ 279/391] |lr=0.09862 | train_loss=0.5210 | train_acc=82.975
Epoch 015 [ 280/391] |lr=0.09862 | train_loss=0.5213 | train_acc=82.966
Epoch 015 [ 281/391] |lr=0.09862 | train_loss=0.5213 | train_acc=82.954
Epoch 015 [ 282/391] |lr=0.09862 | train_loss=0.5211 | train_acc=82.954
Epoch 015 [ 283/391] |lr=0.09862 | train_loss=0.5216 | train_acc=82.945
Epoch 015 [ 284/391] |lr=0.09862 | train_loss=0.5216 | train_acc=82.950
Epoch 015 [ 285/391] |lr=0.09862 | train_loss=0.5219 | train_acc=82.939
Epoch 015 [ 286/391] |lr=0.09862 | train_loss=0.5216 | train_acc=82.949
Epoch 015 [ 287/391] |lr=0.09862 | train_loss=0.5215 | train_acc=82.943
